7.141026113426347877e+01,2.835158387251121570e-01,7.126475354403815077e-01
7.076885630977695030e+01,3.699905960641953762e-01,8.605141698198363054e-01
7.224128019470022366e+01,2.968004482416146672e-01,8.289021416813676657e-01
6.970125504606797051e+01,2.819895769350752035e-01,5.939467654847000455e-01
7.074656381929305837e+01,3.384634571003639070e-01,7.670231160854052987e-01
7.336271160815452674e+01,2.894320826646339939e-01,8.680598316306814555e-01
7.311604495944770576e+01,3.104465454278395597e-01,8.700147805708617899e-01
6.989107213884395264e+01,2.974170543795807142e-01,6.261670014965444730e-01
7.227276526738570794e+01,2.575255592826329321e-01,6.897917561664296260e-01
7.329931813750289393e+01,2.679036122399693909e-01,8.009174892062395079e-01
7.278778089530473494e+01,3.108396141989127615e-01,8.590335985181252187e-01
6.980705371830245554e+01,3.079586020665464607e-01,6.686420932233875236e-01
7.371991446757785127e+01,2.908297490657937301e-01,8.556837866240495361e-01
7.264845913488561280e+01,2.804734261884587188e-01,8.051371182475413057e-01
7.330396827861775932e+01,2.509172389083767496e-01,7.433538283496395893e-01
7.091791374089466160e+01,2.449567097355223044e-01,6.007215050626000252e-01
6.745055569263935524e+01,2.846441266261292569e-01,3.054305467985775624e-01
7.030627241340786782e+01,2.879385475195139765e-01,6.524643489907644422e-01
7.410091350477020455e+01,2.451582044606041844e-01,8.552137926498336595e-01
7.210946987554376619e+01,3.108242264794893739e-01,7.849394496691268763e-01
7.184755488174056381e+01,3.117003288271036343e-01,8.965298662925040851e-01
7.134563925247913119e+01,3.128074646840102169e-01,8.019386236175474192e-01
7.068603639016666307e+01,2.639622655655754491e-01,5.584159203013345785e-01
7.034550242679308951e+01,2.858925717089985663e-01,6.420809424438568280e-01
7.110178563913876815e+01,3.136906214962482120e-01,7.375350672437817057e-01
7.105632141623753739e+01,2.890997425840816648e-01,6.950765209163067837e-01
7.130227913290266883e+01,3.115518500172593241e-01,7.256912251397535929e-01
6.781103487208777381e+01,2.770125376876430012e-01,3.136957584561830825e-01
6.837471470447988509e+01,2.714355687495733083e-01,4.389411125887751619e-01
7.012807808192442849e+01,3.102432206029928086e-01,6.575825595072121166e-01
7.409886866601877387e+01,3.039662416257904454e-01,9.217599834113365809e-01
7.138303361686513426e+01,2.880616406661449247e-01,7.382749769620572389e-01
6.967764188462246011e+01,2.863309493736697076e-01,5.791837934197795468e-01
7.182232052015163504e+01,3.404797413264541994e-01,8.442564939960366388e-01
7.385840556123663703e+01,2.795422352392682441e-01,8.867373195519751006e-01
6.812912952408883882e+01,2.845202570613052928e-01,4.464296513413573697e-01
7.110239887591123420e+01,3.345383873193133462e-01,7.779801159959777168e-01
7.389892514462827933e+01,3.043006082236042742e-01,9.210957185114605483e-01
7.390094416479631434e+01,2.869347261375849722e-01,8.399517408714618494e-01
7.266149701593128896e+01,2.856100799952351887e-01,7.828786612585650895e-01
7.531568549887153097e+01,2.484305653237817713e-01,8.567341013625724422e-01
7.188848178974231473e+01,2.612091167568294514e-01,6.514940456060396290e-01
7.369180559046878898e+01,2.859043122502641920e-01,8.423844807737485008e-01
7.012600216393556707e+01,3.402569955119453815e-01,7.327772323930012988e-01
7.008204704469946478e+01,3.062224194923261478e-01,6.397213399859532634e-01
7.039306286085934516e+01,2.768930631304420964e-01,5.901678350829036024e-01
7.213504969181158799e+01,2.735127296152164433e-01,7.223726132217952456e-01
7.041826443016722692e+01,2.559401564501754822e-01,4.917463763202438720e-01
7.032918627841144144e+01,2.964884322671063055e-01,6.270418116744510550e-01
7.096327571861596084e+01,2.328649850097265772e-01,5.008293646791388554e-01
7.372288343309716652e+01,2.964095626889594604e-01,9.541110651526003572e-01
7.039906331918116678e+01,2.856647077197689288e-01,6.278514303979090272e-01
7.269039137832312747e+01,3.072041179900996677e-01,9.010771152020400354e-01
7.056602834951280556e+01,2.972783081747263911e-01,6.866489647801902185e-01
7.232454164849218614e+01,3.330075184933767862e-01,8.966180809643451433e-01
7.189577152379996505e+01,3.108751731097547655e-01,8.054119060239145478e-01
7.091205384994130156e+01,3.084564938077712926e-01,7.363153249249018151e-01
7.063670083267410860e+01,2.624802268897421520e-01,5.924898248935140943e-01
7.421263119375740303e+01,3.082186224970702715e-01,9.779488645878982034e-01
7.159519990668432854e+01,2.790878555660158966e-01,6.755525823721144629e-01
7.125929381958522413e+01,2.621998852888073883e-01,6.259457090138303981e-01
7.135885501102515605e+01,3.570661663883144543e-01,9.146765879222571449e-01
7.360740946333592660e+01,3.306957505431807887e-01,9.639602575378780625e-01
7.168919812779341783e+01,2.929431593336778161e-01,7.955339430628000086e-01
6.916696696934219801e+01,2.771086291540909574e-01,5.019748385624901443e-01
6.894140213795897409e+01,3.405755238954432107e-01,6.617959812412634868e-01
7.348969310350140915e+01,2.880690693828280580e-01,8.719602125257831515e-01
7.064430999047065995e+01,2.829853486142415164e-01,6.737665390931869558e-01
7.123228612137100413e+01,3.112530758747381054e-01,6.986343289972009041e-01
7.398996164223379424e+01,2.836873132728902624e-01,8.762204234310131401e-01
7.211499305159148321e+01,3.221240051646946378e-01,8.530858884497678485e-01
7.336866143683948849e+01,2.819384439125575126e-01,8.091830492287329646e-01
6.844628464697018444e+01,2.887837636528040042e-01,4.506008640961936540e-01
7.274645184571718914e+01,2.058230394810921793e-01,5.847399600621769888e-01
7.231124693399804926e+01,2.995654024528142112e-01,7.909104920913853087e-01
7.179653315335825425e+01,3.159351999814267176e-01,8.166164536947986274e-01
7.054336604821554602e+01,3.355008631680219122e-01,7.461915294094807471e-01
7.135265348725985746e+01,2.852499751177102194e-01,6.774192048457388093e-01
7.207358457087406123e+01,2.700315392671509551e-01,7.062794438001659403e-01
6.896337705460531708e+01,2.953490242386792031e-01,5.010813565480625176e-01
6.935637902550658396e+01,2.745116675660620453e-01,5.078277594213735924e-01
7.255056535328476741e+01,2.704013220933237927e-01,7.683966769387413631e-01
7.162796798024767497e+01,3.141427938495225947e-01,8.384970647766395446e-01
7.255865222074447729e+01,2.581168404295650642e-01,7.151043441017193025e-01
7.036431467468440815e+01,3.010229215377961953e-01,6.671772203278862889e-01
7.160579844157037144e+01,3.036572311828518167e-01,7.722115316920559192e-01
7.002123098247432154e+01,3.018746233053605788e-01,6.487509452506933227e-01
7.251085686608892900e+01,3.390002843012706046e-01,9.300157927782291001e-01
7.144720229807499834e+01,2.704505288080030767e-01,7.187825478124086898e-01
7.202450014246578291e+01,2.520897741683606474e-01,6.568670257526905143e-01
7.289460066582461195e+01,3.021434487583983253e-01,8.804057366217847846e-01
7.218912258478437138e+01,2.693668947967596261e-01,7.122253466915231535e-01
7.037168372181328380e+01,3.013739482971166672e-01,6.586246887231825831e-01
7.077708366943095086e+01,3.457374473161856088e-01,8.239482656588487108e-01
7.233242943341284104e+01,3.239458432171461455e-01,8.463623672801234843e-01
7.265736280692659932e+01,2.824338007848893328e-01,8.061615831417687783e-01
6.988316371913971636e+01,3.159716915040230445e-01,6.811063558397207895e-01
6.914825605391075669e+01,3.320513930692864379e-01,6.222987577218863642e-01
6.985768540148264094e+01,3.112483867220892653e-01,6.454876959684925364e-01
6.890681854970947029e+01,2.459052802667484050e-01,4.710666579999298609e-01
7.044062926676824077e+01,3.192511704343490853e-01,6.809780803626259704e-01
7.312573198957896636e+01,2.918762237512232960e-01,8.617364970951683079e-01
7.137251228893372001e+01,3.047169258250219670e-01,7.062450460362726945e-01
7.020120396534258589e+01,2.341287707413798047e-01,4.811820485753177667e-01
7.019384729236271880e+01,2.826727029216046794e-01,5.736872654777886993e-01
7.119389456065242427e+01,3.269521516241937764e-01,7.857647981321502773e-01
7.348669096379575194e+01,2.996371194172993135e-01,8.538741037884826079e-01
7.116560066307275179e+01,3.366279122062825202e-01,8.246227785702247015e-01
6.998935523696358985e+01,3.585905336979868241e-01,7.736437868946601792e-01
6.997813730417168188e+01,3.278067409437480095e-01,7.205003820786044511e-01
7.366834529002326803e+01,2.480657003987882803e-01,6.873342335066153774e-01
6.949202351700428437e+01,2.637062226753958405e-01,5.010452130454873254e-01
7.098892793821879366e+01,2.586030365072013448e-01,5.921040904051300124e-01
7.218482398257560817e+01,2.679969799993322521e-01,7.355580540943292833e-01
7.196350746651998520e+01,3.307358124263911070e-01,8.820101272502399725e-01
7.262396820540242004e+01,2.789512987123023424e-01,7.927643062861862155e-01
7.286187289370819542e+01,2.896864805859764025e-01,8.910271915274113885e-01
7.054176192841245552e+01,3.448520957222635519e-01,7.991363138214098161e-01
6.934397637067739595e+01,3.346686314874110502e-01,6.581180958026497940e-01
7.124984783194726390e+01,3.259904264522971440e-01,8.345571581233867109e-01
7.106995486428539266e+01,3.078545996008926200e-01,7.672181796714022672e-01
7.048207944911926859e+01,2.674410415141050823e-01,6.130187454614701714e-01
7.003533962501745691e+01,3.520502538033653539e-01,7.630932257516367390e-01
7.265340109255632228e+01,2.796801067450954692e-01,7.882308941256255252e-01
7.176237355281523378e+01,3.091055627289410745e-01,7.550761849228256883e-01
7.133243635150908801e+01,3.053764035553586109e-01,7.623008020320947153e-01
7.109148619910854450e+01,3.577669081021797037e-01,7.880336872538751258e-01
7.184389238327322857e+01,3.276602208646166026e-01,8.435602573605347487e-01
7.143041207428663597e+01,3.292522183781900758e-01,8.359799161354041219e-01
7.199078391803556087e+01,3.163120501595044765e-01,8.193564215830422270e-01
7.106455022105859598e+01,2.889077558200732199e-01,7.399495493058370066e-01
7.212364595501374254e+01,2.858737362853047137e-01,8.178246856653900165e-01
6.782809185775670358e+01,2.617200329373179368e-01,2.959236832950162821e-01
7.176492488656664648e+01,2.772994380793091240e-01,7.196555273810596454e-01
7.292940873957014958e+01,2.533155702408929622e-01,7.386536414733351208e-01
6.878057727449497349e+01,3.159863198165423492e-01,6.056653774345449603e-01
6.955088923908246556e+01,2.882974765005421602e-01,5.588025293724038223e-01
6.887741065385715444e+01,3.761892512301469038e-01,7.217559391312088346e-01
7.202228340097937576e+01,2.921268174742114310e-01,7.560024023046252317e-01
7.094586090485336172e+01,2.797567863615330053e-01,6.514250813564279596e-01
7.175625020380820729e+01,3.220991084658388903e-01,8.383522883298338835e-01
6.890093787683188964e+01,3.449914937239544344e-01,6.903438209218716315e-01
7.147047634368915681e+01,2.913887856483837191e-01,7.161539246145284254e-01
7.235209999110742274e+01,2.817436468228337043e-01,7.292427821347593486e-01
6.828079598212511314e+01,2.509663462185692251e-01,3.209388659398149657e-01
7.209254048216307353e+01,2.873625858921169951e-01,7.819315346408122203e-01
7.235545697678395527e+01,2.842987667034039267e-01,7.918661909355024786e-01
7.299947888132511764e+01,2.865108362811194520e-01,8.353944091206222389e-01
7.256922824538197858e+01,2.970557591367421479e-01,8.149782911310462508e-01
7.016397590087643721e+01,3.295424981511056450e-01,7.167945862118272338e-01
7.053974021344843948e+01,3.125374703660916964e-01,7.023246850675012309e-01
7.149605028644414517e+01,3.304512636515415380e-01,8.775968429520570879e-01
7.265760733729051424e+01,2.962539893587050610e-01,8.372127480519384601e-01
7.119649251256454647e+01,2.455253432606345765e-01,6.090407005939330043e-01
6.941326548938029362e+01,3.255115923307718706e-01,6.013250909277818579e-01
7.152701797223390656e+01,2.896035959775449253e-01,7.064084477827289321e-01
7.104627996931294831e+01,2.920280436013309999e-01,6.719282499429982680e-01
7.205795622266776945e+01,2.916033238216825252e-01,7.762674847464352546e-01
7.292482008605479393e+01,2.657057629610021232e-01,7.800242950826896671e-01
7.312737790189915188e+01,2.804453094261006307e-01,8.187647360203302860e-01
7.048787659478945500e+01,3.232879207607936567e-01,7.610330605102151313e-01
7.239379561195303836e+01,3.111976631230936596e-01,8.362317118445462549e-01
6.979745896594765497e+01,2.530185331860817510e-01,5.128992792449881266e-01
7.155356934749094933e+01,2.361710925278387718e-01,6.380529888572495922e-01
7.047425212578185949e+01,2.900709828176036842e-01,6.285276688353721442e-01
6.922854499143521423e+01,2.956299699588528229e-01,5.273195748869872190e-01
7.240323543993054045e+01,2.192128964893230170e-01,5.884591889389203523e-01
7.245643122663753388e+01,2.794762374737018717e-01,7.833782699020309659e-01
7.042530555336482223e+01,2.968588552747157827e-01,6.344832704283918101e-01
7.066275163581268259e+01,3.518513218707488011e-01,8.166541055564437990e-01
7.381062009762248977e+01,2.714842848211993509e-01,8.235157336391121241e-01
7.274321482177202824e+01,2.393899329861289560e-01,6.843878408306962591e-01
7.083452425075907399e+01,3.056360863070422540e-01,7.264073033099546217e-01
7.085669799903506316e+01,3.175923038858207148e-01,7.656408941372525589e-01
6.804379688167820461e+01,3.031942918314410873e-01,4.770303274807429772e-01
7.244648737321389831e+01,2.826671260548788145e-01,6.853307575379860017e-01
6.833516607192630943e+01,2.773446889115564473e-01,3.735362620788928445e-01
7.178508803044499587e+01,2.800412193341561551e-01,7.455371000235078149e-01
7.412610591023369011e+01,2.933840671013647761e-01,8.869262833714059990e-01
7.349116791931676573e+01,2.820422193533104749e-01,8.460857899977012320e-01
7.341203444732560968e+01,2.993704290341102636e-01,8.642711503802794626e-01
6.867101791711971259e+01,3.429837775182549287e-01,6.283041088658953832e-01
7.097673404643728645e+01,2.975073194029438928e-01,7.123700635666401215e-01
7.077373287885852449e+01,2.765053558185171512e-01,6.577005441647348905e-01
7.375733909175858116e+01,3.109875562717809849e-01,9.509678714821052647e-01
7.139061752148946027e+01,2.483040245513626898e-01,6.120550095354189146e-01
7.004867484169793102e+01,3.070157151312282728e-01,6.771168506084250804e-01
7.170436679269025149e+01,3.550307735489214300e-01,9.002226428921773493e-01
7.128990792386481701e+01,2.356204527744935606e-01,5.321674313020008373e-01
7.343158089666779631e+01,2.731541048049387355e-01,8.373565481751621409e-01
7.264767464608090108e+01,2.769502801761705713e-01,7.892371220649375685e-01
7.343751528124128924e+01,2.847000838118924348e-01,8.659989593123249563e-01
7.220857730935451002e+01,3.498226564749511436e-01,8.945439628660795117e-01
7.466410552730579298e+01,2.929270470854960506e-01,9.361586121201237454e-01
6.797231394949434957e+01,2.178283055392806755e-01,2.855747922631202140e-01
7.319270463967175999e+01,2.465276599001754720e-01,7.526538470824825078e-01
7.098091050769897947e+01,2.826283834118584748e-01,6.405840341234502189e-01
7.357239851104191075e+01,2.771905576573662766e-01,8.115495448293474912e-01
7.340143181068910394e+01,2.656715415719350659e-01,7.721091504962498409e-01
7.065294006647782510e+01,3.321041006801511708e-01,7.559932893584929703e-01
6.994969544346757573e+01,3.333787951858556142e-01,5.888148447677035158e-01
7.074281471012231748e+01,3.198741181267056310e-01,7.406507631665507629e-01
7.278454900261245086e+01,3.314936302568599058e-01,8.707715857581032060e-01
7.217176012930471529e+01,2.552700505188191249e-01,6.703483981603717279e-01
7.415218955874189533e+01,2.615588276015557434e-01,9.163818581736811186e-01
