6.968511513181761075e+01,2.863901067265925970e-01,5.861326627590497385e-01
6.930576582477492309e+01,2.936528854104598629e-01,6.060143634994146211e-01
6.810817952367783334e+01,3.834111510097931719e-01,5.432257325758813593e-01
6.703866493598088994e+01,4.216291027598541574e-01,5.814913830402326234e-01
6.959701608827427322e+01,2.049566356041906401e-01,3.494710239472474389e-01
6.897804846982089089e+01,9.766966093003814908e-02,5.897587725237901646e-02
6.718528184384858548e+01,2.890977082135447462e-01,2.817775984522210564e-01
6.940803931908887137e+01,3.400419587342094485e-01,7.363289893330288161e-01
7.459037959279365282e+01,3.101432830520602368e-01,9.403767168768522033e-01
6.867552639091631761e+01,2.105273500189377978e-01,3.355128283248600685e-01
6.947137238546635274e+01,2.493201134744178205e-01,3.945534734328395299e-01
7.274252681417000588e+01,3.445425801508545938e-01,9.629176209131604658e-01
6.983966381527123701e+01,1.146000417103556213e-01,2.267886343155203210e-01
7.213033046441370288e+01,3.157113482891485967e-01,7.947575955882451026e-01
7.091736825932758848e+01,2.563005687046557846e-01,6.421975774235777479e-01
7.172465874908634476e+01,3.314082131905251027e-01,8.335828673571378244e-01
7.100179231395956947e+01,3.533016295642673055e-01,9.088061424003174293e-01
6.863645238929970560e+01,4.106716011001411704e-01,7.266617975981561894e-01
7.135189732034540100e+01,3.467935460184669028e-01,8.340872837145442142e-01
7.021049312543046028e+01,3.029015546130939818e-01,7.280196646957287632e-01
7.040543456003409517e+01,3.254029531288968324e-01,6.522600642829045059e-01
6.923198450698050976e+01,2.367017578270538269e-01,3.799092507973209076e-01
6.707816475973928050e+01,3.088243313316952343e-01,2.960662330665425057e-01
7.112323748424033454e+01,3.460844641626905638e-01,7.512581561361081350e-01
7.153453088781432712e+01,3.159624044419196975e-01,8.037949894025058217e-01
6.561619498354099278e+01,2.261122833152587053e-01,9.218902513940602228e-02
7.333570284644244452e+01,3.027279745167199554e-01,8.544088775097145039e-01
7.242887543047504550e+01,2.672709353695612577e-01,8.176459035206649073e-01
6.985265388479415094e+01,3.456128994011981592e-01,7.230472043949117689e-01
7.146321675117803807e+01,2.945778828128111648e-01,7.585835856085073603e-01
6.797668991602461119e+01,3.531784694487143383e-01,5.366254878457044075e-01
7.031056969105726751e+01,2.080801198160010801e-01,4.776053875668663240e-01
7.174855204343828063e+01,2.288938954950991700e-01,6.237778936803402008e-01
6.754836898738946616e+01,2.613439551556390739e-01,3.232648382959580902e-01
7.119123511628954759e+01,1.731518705019640669e-01,4.748525741741080330e-01
6.919971508228864820e+01,2.872086109547720700e-01,5.798305558784078162e-01
6.856197923251681914e+01,2.093675154393882520e-01,2.074616720193344088e-01
6.797183712937561495e+01,1.531126660307575993e-01,1.073444419874827194e-01
6.938838322215505627e+01,2.660458198564560339e-01,4.924651314653050727e-01
6.835864152417494211e+01,2.822154617224029161e-01,5.492713299159939222e-01
7.026750880562602219e+01,2.532427639238279404e-01,5.157197136485021094e-01
7.249515192206587244e+01,2.248378684351470258e-01,6.225702049047540099e-01
6.869086279398703709e+01,3.563794379579176552e-01,5.955210081779374054e-01
6.995468550034999566e+01,2.824024055227365437e-01,5.798572833334407761e-01
6.941071485840346611e+01,2.642534147967499081e-01,4.047241709853253711e-01
7.092766254783508373e+01,3.263147979131532095e-01,6.700355919504868973e-01
7.187444806352699800e+01,2.664288604495737012e-01,7.172542041232502497e-01
6.888623437259226989e+01,1.600977833178231502e-01,3.464438128762820091e-01
7.246607104394590237e+01,2.863027960253398674e-01,8.779926824307833222e-01
7.350006152429880046e+01,3.071844307805081664e-01,8.825508611715571217e-01
7.276927936875796377e+01,3.581630834462892210e-01,8.789270331038554485e-01
6.610565400297576844e+01,2.366804729780550842e-01,1.142354292802598703e-01
7.513313400930789498e+01,2.440765191554001567e-01,8.874707065109770365e-01
6.574939378184431860e+01,2.753140747057551407e-01,1.456405290872863079e-01
7.133312909509574240e+01,1.702175779243783049e-01,4.964166156620626325e-01
7.310669305157203723e+01,2.764265910839445728e-01,7.712278512406274267e-01
7.239112465130234852e+01,3.116628264737435483e-01,8.601616302151087190e-01
6.824517823984417930e+01,2.366299120190822614e-01,2.978840647154998300e-01
7.375999479439160211e+01,2.988000801317129418e-01,8.685503611358196263e-01
7.254279082861535244e+01,2.648321764917373478e-01,7.789062008648891533e-01
7.091815540153830000e+01,3.004346017258671120e-01,7.266053763120547959e-01
6.978387201806742723e+01,2.165259216714379154e-01,4.490142074836489527e-01
7.188822473595563167e+01,3.419672955290908312e-01,8.407801784248924992e-01
6.789952638893228709e+01,2.179470377086487054e-01,2.200101142726689496e-01
7.075968298547304869e+01,2.157709775924047113e-01,4.551263482184036979e-01
6.840771898972739962e+01,4.088170742289890525e-01,6.204586550862263294e-01
7.278636981649174231e+01,2.326360086177146902e-01,7.041951418600427282e-01
6.892169493683894643e+01,2.773058487051801579e-01,4.742506674712079207e-01
7.266844664355996031e+01,2.719988416826675248e-01,6.779831214833532682e-01
6.821014879683869481e+01,2.184415251756717802e-01,2.572766601763640248e-01
6.659268918171956386e+01,1.944390858414664081e-01,1.631902340063055290e-01
6.999799836219904137e+01,4.075208742995636291e-01,8.869325214512822075e-01
7.275321220172290282e+01,2.845684038504147084e-01,7.045381322116662792e-01
6.820585079519079841e+01,1.363376304638870828e-01,1.697862769150852436e-01
6.681936288932236323e+01,4.203706984298752336e-01,5.035575911966916340e-01
7.069030020822201266e+01,2.641443748539838432e-01,6.047427012134334312e-01
7.069152096235890781e+01,3.349330851813453469e-01,6.505075534412716465e-01
7.156450712405886350e+01,3.795282149407855909e-01,9.408770106909900566e-01
6.862090055131926647e+01,1.039539588622352406e-01,8.307391180013856680e-02
6.952277838349297667e+01,1.226132398479786029e-01,2.234134362992717948e-01
6.965536112150307702e+01,3.139903995896018984e-01,6.154826940404177771e-01
6.747542999471122016e+01,2.215421583330108579e-01,1.659704101890468186e-01
6.772484694980315112e+01,3.364524057706227977e-01,4.425132793119829211e-01
6.761987194621954700e+01,1.828946887350786643e-01,4.805287500988092431e-02
6.837056200221509528e+01,2.877701131591437478e-01,5.294161759765880770e-01
6.927433141453897747e+01,1.366656938767146778e-01,2.122603524132014030e-01
6.915399478381721110e+01,1.738879727291357813e-01,3.210337854951978986e-01
7.402117067954056040e+01,1.633483974119193938e-01,6.024289831957193586e-01
7.396431903795460983e+01,3.180753193858303907e-01,9.760646407275149761e-01
6.662486485617282028e+01,2.318548732754309727e-01,1.158773480855134763e-01
7.091264501301321843e+01,3.763378221634233189e-01,7.878033123024547058e-01
7.180418819643678319e+01,2.585097950187934535e-01,7.138702802562453265e-01
7.434980695397138106e+01,2.903720041356407933e-01,9.294270683318681670e-01
6.821257392716384516e+01,1.427924484435411645e-01,1.274494535140116014e-01
7.066526934399411175e+01,3.541938603108318318e-01,8.075570918332357628e-01
6.785315558897779908e+01,3.022668838241917566e-01,4.433037815866465170e-01
7.142108092805911213e+01,3.839510613841857212e-01,9.077503740829510059e-01
7.009227208357158645e+01,2.886192520181340426e-01,5.836931878268170060e-01
7.230260685173662694e+01,2.955466752517995621e-01,7.884430039874720242e-01
6.702611308712945970e+01,3.089192504695554842e-01,4.212036065737461143e-01
6.741671907377836703e+01,2.858106439270003962e-01,2.622690143644572647e-01
6.843731030935187221e+01,1.980189385919400025e-01,2.996700978805060256e-01
6.631379725055670349e+01,2.215015928987510707e-01,1.639379514717886899e-01
6.870343438710536077e+01,2.987833235082512084e-01,4.411495231779848925e-01
7.194838222709751108e+01,2.831388262469026196e-01,7.238806663245849204e-01
7.032167749697161696e+01,2.520778616191670096e-01,5.280584239126344670e-01
6.989072432714772276e+01,1.610721631399395781e-01,3.296352547534491251e-01
7.032075230781062203e+01,2.569671198356442976e-01,6.642044880694552011e-01
7.014736222370774499e+01,2.542831721503113207e-01,4.572086945420265058e-01
7.193086196356202322e+01,3.113095493761254828e-01,7.590310407525633352e-01
6.787840615179516135e+01,1.694317636073364164e-01,2.003368844924184877e-01
7.237988359371271940e+01,2.360052112080951725e-01,6.661872456226974881e-01
7.093118447547222161e+01,2.949603082919750041e-01,7.559598426816884764e-01
6.779699195448054638e+01,3.267741555877953785e-01,4.370836656552442023e-01
7.205712497545913209e+01,3.551274818262722954e-01,9.206641192528592921e-01
6.982944882733590930e+01,1.875552991399062619e-01,3.126262286653773148e-01
6.929191341647458557e+01,2.854502191666016819e-01,6.170891010269367039e-01
6.970015405728601365e+01,2.293410789310444675e-01,4.739073045401021589e-01
7.060049217498742280e+01,2.339733322683045513e-01,5.764434416312446130e-01
7.003645375737664835e+01,3.713220166145808632e-01,7.523782246299390852e-01
7.159633296036190586e+01,2.823088574195555811e-01,7.144076856815232413e-01
7.038000299299149276e+01,5.724472875833029606e-02,1.055847344275071542e-01
7.064565424077366629e+01,3.311050448594677342e-01,7.267223131893683075e-01
7.045591521655587997e+01,1.782154025524547436e-01,3.946742122250417317e-01
7.453462873839642100e+01,2.320890226997931460e-01,8.612478828255895058e-01
7.307181975386465922e+01,2.411437133149508805e-01,6.182836324097342739e-01
6.986273260730452250e+01,2.739472655279940883e-01,5.432069752151311715e-01
6.705786163398184385e+01,1.920870904503131082e-01,4.489781800538739098e-02
7.061004091788475989e+01,3.647983688231629662e-01,8.055102995081907524e-01
6.942210085648669349e+01,2.923800377585422661e-01,5.645738034075307166e-01
7.141164525125412865e+01,3.053574327949773459e-01,6.939563187676800471e-01
6.805580354230066575e+01,2.247540277835373135e-01,2.759268712561481207e-01
7.246677530247372090e+01,3.105043658695385012e-01,7.370074728491160521e-01
6.995522870232284163e+01,2.599830097920339256e-01,5.392120775966791069e-01
7.270297216306136079e+01,1.846374471979323750e-01,5.077584222771371891e-01
7.173920706870836739e+01,3.223521097250427458e-01,7.070410662936066348e-01
7.235613176116589784e+01,2.939238928111321258e-01,6.933387486252071685e-01
7.109234271425414420e+01,1.991069333511396588e-01,4.894247368208208271e-01
7.108739740275093766e+01,1.969454556573342341e-01,4.499211047132285479e-01
6.927702849275574692e+01,2.897971911335388562e-01,6.256645530304668634e-01
7.173260184299712705e+01,1.763020558361513279e-01,5.232761648339949723e-01
7.086424998292724808e+01,3.558363389412945166e-01,8.034302935460578832e-01
6.979323852977081799e+01,2.608919581488871042e-01,5.283073631238925927e-01
7.106216283810653067e+01,2.136498549577015849e-01,5.296051272681153721e-01
7.093227186905147619e+01,2.470853623800298715e-01,7.049684923845763729e-01
6.536465365973586472e+01,2.398261344631353598e-01,1.360554641729015968e-01
6.835926459169357372e+01,2.381854391204665800e-01,4.261016004119684286e-01
7.059884253158733713e+01,1.889380386013324586e-01,4.191747002578173342e-01
6.917229986172729639e+01,2.995331447133092739e-01,6.058557375653201849e-01
6.999589749395680371e+01,2.368501373437918722e-01,5.241893338389567170e-01
7.217214829433000034e+01,3.674162728184406923e-01,9.794890860638224561e-01
7.064901269780365567e+01,2.475788665998647220e-01,5.430453180082183140e-01
6.963533269919554414e+01,3.803047564772421008e-01,8.674304922981336263e-01
7.026452144662937371e+01,1.451591265155545152e-01,2.468877222741979738e-01
6.891165074742400520e+01,3.579843380819770493e-01,6.556263346905613076e-01
7.137412115115583333e+01,1.310615387178243885e-01,3.468781293711851177e-01
7.410014108448550019e+01,2.254352958680437558e-01,7.373960191654275187e-01
6.936845523793577684e+01,3.048643066394799983e-01,6.043836929234039923e-01
6.877068963340376229e+01,1.983381262148229407e-01,2.415867583418009890e-01
6.910749621560952960e+01,1.741365566873981363e-01,1.805557376928652036e-01
6.975810326770981362e+01,3.125886619564466340e-01,6.663678356214703946e-01
6.918512294890793157e+01,3.113866732158150907e-01,6.331187293135378535e-01
7.096151542002873214e+01,2.623243050274465249e-01,6.398191294976780519e-01
6.958430548766374102e+01,2.536188898600999497e-01,4.757537648037570288e-01
6.806925841234696861e+01,1.614613496727402564e-01,9.985934651141969987e-02
6.979140785676403880e+01,2.821172761857401734e-01,6.072384137590443043e-01
6.969024029139795573e+01,2.898124728455008237e-01,5.863612486162014248e-01
6.871912984780306033e+01,2.051334582842405108e-01,2.908795140659208855e-01
6.991148303795650065e+01,2.581392512259172989e-01,4.786762836211205796e-01
7.171221387695715066e+01,1.953079397710815734e-01,6.038951146243449752e-01
7.329453588992123514e+01,2.251698946284770020e-01,7.743307909655496868e-01
7.015317946617498990e+01,2.449986552600105782e-01,5.460536202051571308e-01
7.004169913709944240e+01,1.478934235263272556e-01,3.575440724671521409e-01
7.245154833189120325e+01,2.517329643153896623e-01,6.365555312412954914e-01
6.920039936212599230e+01,2.662010942209924735e-01,6.298382481173403491e-01
7.294493676794370174e+01,1.980494246750835186e-01,6.338659709220366700e-01
7.218063336176459188e+01,2.901448771771593660e-01,8.750894102806988650e-01
6.904403341794773041e+01,2.352458904988214972e-01,5.117998229325977366e-01
7.078486970073076634e+01,1.821157994061226582e-01,3.938171655802645277e-01
7.095290602378462097e+01,2.394190326145297087e-01,5.406589110546552446e-01
7.051222723507864032e+01,3.819516286130657523e-01,8.627886140027627437e-01
7.104368069042838840e+01,2.498329375469214297e-01,6.343094072450026211e-01
7.216587962810199031e+01,2.486988627545729247e-01,6.847679702086322262e-01
7.302169973528894786e+01,2.185459511614898376e-01,6.661601528963767560e-01
6.915042510244376217e+01,2.954844723914716309e-01,5.574975561820058045e-01
7.069170940302062434e+01,2.334460796398903359e-01,5.250302470426235768e-01
6.922711386127006961e+01,3.002765543708138529e-01,6.270997312362455167e-01
7.225623387319126323e+01,3.233739380093688665e-01,9.804596387915063271e-01
7.644894919723073201e+01,2.756303901291772829e-01,9.789818727686578903e-01
6.929399232131413555e+01,3.726519991642999186e-01,6.317057815232666185e-01
6.898672363955360254e+01,1.524748690459574174e-01,1.844114281625541252e-01
7.012609560680091647e+01,2.355553252134579556e-01,4.583662359736415670e-01
6.892927575928153772e+01,2.431881388990282111e-01,5.259906659070259227e-01
6.813215520227151956e+01,2.809212347061644799e-01,4.312123537122387051e-01
6.995054768932223510e+01,2.040873873914534620e-01,3.425954963568914602e-01
7.103574728490910672e+01,2.813263887099591853e-01,7.348290794122035452e-01
7.108381987620003883e+01,2.442874229908401640e-01,5.490939869670634632e-01
7.002415542636811097e+01,3.619969448217352781e-01,8.335450461427291735e-01
6.890010126122550105e+01,3.374933371229799084e-01,6.402700450360878648e-01
6.729442060915282298e+01,2.666153141043572927e-01,3.315274754122535250e-01
6.952505229649655405e+01,3.626499828992538199e-01,6.554869344293507982e-01
7.228771839013830913e+01,1.869581817383335898e-01,6.104791678316668913e-01
7.083623191619861359e+01,2.529106895622170725e-01,6.572027380989884371e-01
7.107693752539084642e+01,2.223462625042995078e-01,6.162056603161583102e-01
7.130756163327892239e+01,2.025763940649771000e-01,4.927854196338512516e-01
