6.975992517691882711e+01,3.658619022783390351e-01,7.605757453934478551e-01
7.005232048287311386e+01,3.536720120844999427e-01,7.263515661264215995e-01
7.092080485585385929e+01,3.287212374924950997e-01,7.687046524342862064e-01
6.879100157821802952e+01,3.169373439926886915e-01,5.033222849237075636e-01
7.001855703036480350e+01,3.201565435855478481e-01,6.640902538144934919e-01
7.008749577802043973e+01,3.579774014282968708e-01,7.391992981996708956e-01
7.000587740439385698e+01,3.493354193662651097e-01,7.470308482392206129e-01
6.960420346290707982e+01,3.447589656981575046e-01,6.737571928758488982e-01
6.882630056818918263e+01,3.710822486034225376e-01,6.672216609124256292e-01
7.041181913597593223e+01,3.415278464261319868e-01,7.232002446542684648e-01
6.879036826696317064e+01,3.545482301149705529e-01,6.165902441160698855e-01
7.009657482468162470e+01,3.343366793212598220e-01,7.125667715774999245e-01
6.912382288571598110e+01,3.460151396325788498e-01,6.703213584180338636e-01
6.999369032337020258e+01,3.497317183330361234e-01,7.460604493746478827e-01
6.868787351987131728e+01,3.432241045839259930e-01,5.950278641812797309e-01
6.988916803124659793e+01,3.433164507830594459e-01,6.972637690509030373e-01
7.006979262703474376e+01,3.056490229456959584e-01,6.404178392977011303e-01
6.925494605271178727e+01,3.516093924387898584e-01,6.481048370249001822e-01
6.944566655455031423e+01,3.353115032873875689e-01,6.226974162821016234e-01
6.943712248173156354e+01,3.652462191482443443e-01,7.275858751378557754e-01
6.919585423778362099e+01,3.542016631335338506e-01,6.843774280927554798e-01
6.988823474141507575e+01,3.282337198090670705e-01,6.713532068748253590e-01
7.027785259096636139e+01,3.278500864685331417e-01,7.144983805207780758e-01
6.936349740875263592e+01,3.283505949079134623e-01,6.469477896497590752e-01
6.994027214117153335e+01,3.374770259733457234e-01,6.942023682265829887e-01
6.963564577103663567e+01,3.311245536805859646e-01,6.620892896116937765e-01
7.058304337829558506e+01,3.603923250596089423e-01,7.878567176806332562e-01
7.028540283924165522e+01,3.478625335864714563e-01,7.180780312863652703e-01
7.078106364957616847e+01,3.269503957963816321e-01,7.513216585835964523e-01
7.001894008927945379e+01,3.392224700290066286e-01,6.797047763813349741e-01
6.934253249979596490e+01,3.271805699272142820e-01,6.153403755185257173e-01
7.045975357157439589e+01,3.255759065434201682e-01,7.550291400285751298e-01
6.933193475260050320e+01,3.430763877065096112e-01,6.575521906849597364e-01
7.075099895663852578e+01,3.294719189682055460e-01,7.188708091733886363e-01
7.065882160917475119e+01,3.430195930144407379e-01,8.082704051012268298e-01
6.934008119444359863e+01,3.200241969914653373e-01,6.160053899045445647e-01
7.010223349573207940e+01,3.092102342441362950e-01,6.359741657005777427e-01
7.020204684184599842e+01,3.616300816068217516e-01,7.815339897925270840e-01
6.997209141591213211e+01,3.321383304837546846e-01,7.162263643192171569e-01
6.882295547160593685e+01,3.635323353914107769e-01,6.533645323936496663e-01
6.810252340655608805e+01,3.790086557777656573e-01,6.417561086641562218e-01
7.045316787962255489e+01,3.696324255546855619e-01,8.271660296363151366e-01
6.928619044825816786e+01,3.127890509755663628e-01,5.757323648288276141e-01
7.085813384586730024e+01,3.254058168402617635e-01,7.305294307361690498e-01
6.813486647981129352e+01,3.495814174554977005e-01,5.861473734950025660e-01
7.088423222342402141e+01,3.380171325542430383e-01,8.109086684743738171e-01
6.904120777203418413e+01,3.545126040937099932e-01,6.644211782379035869e-01
6.995338136180777155e+01,3.115344888054160655e-01,6.665447877491307294e-01
6.994765543947639230e+01,2.993461629420024472e-01,5.984193342403311133e-01
6.989274724684507589e+01,3.641568432819973222e-01,7.350168169154788211e-01
7.024317635858588460e+01,3.207719132615156621e-01,6.537660048513738165e-01
6.985261158624696520e+01,3.505813778546642556e-01,7.265116354654099773e-01
6.916701131834264515e+01,3.367197585317687203e-01,6.371996805952495624e-01
6.902090921372516164e+01,3.269600452976216820e-01,5.967582105961918293e-01
7.027572147948315262e+01,3.289773829922408854e-01,7.024038672415734430e-01
6.758947301581679312e+01,3.164508058313928451e-01,4.463101758672104458e-01
6.996110644250090616e+01,3.450097234077551533e-01,7.088765894820218127e-01
7.037723896471668183e+01,3.158595884509786678e-01,6.931223264549353225e-01
7.047781501119210645e+01,3.207363994328079615e-01,6.908295117837407462e-01
7.064325011909049579e+01,3.393851954151870798e-01,7.573800429813564161e-01
7.156796299976906539e+01,3.391890982354126005e-01,8.411320635669076173e-01
6.925905784155403921e+01,3.535729807168682126e-01,6.745313330049462763e-01
6.913272132080096810e+01,3.208272698909395149e-01,5.800451457694647539e-01
7.003575901784738278e+01,3.231664663640720914e-01,7.011544565061766932e-01
6.998426045917484828e+01,3.276767660436423757e-01,7.096605190454543521e-01
7.044557973123374950e+01,3.370595712114739517e-01,7.516663768463890394e-01
7.021809401352938096e+01,3.387549032326496179e-01,7.404792105416035941e-01
6.884322032038261341e+01,3.378187535455872692e-01,6.084852014043327095e-01
6.861106717782070064e+01,3.128744979426008044e-01,5.297536422375905829e-01
7.084023246468974833e+01,3.691924575711373335e-01,8.613661650737264308e-01
6.951855196357630007e+01,3.152454161952141232e-01,6.522077137279604919e-01
6.839990000460804254e+01,3.314217693268181608e-01,5.375758558380321350e-01
7.112335891943992294e+01,3.601450218619462462e-01,8.696250921211656770e-01
7.015440887285080862e+01,3.272019883259915662e-01,6.686966475997175863e-01
6.816128078478280372e+01,2.868023279308129503e-01,4.061424889073582123e-01
7.113126835631776146e+01,3.442688478284380293e-01,7.933370000525843402e-01
6.972108118037650115e+01,3.333723266376266148e-01,6.676474102626734908e-01
7.048351578483141111e+01,3.291272542312241867e-01,7.644447938007532528e-01
6.883718101971903991e+01,3.403522199944187254e-01,6.238763985453501526e-01
7.018348875304410228e+01,3.260886381787930777e-01,7.148340518553530920e-01
7.023318692305727495e+01,3.245911018044123630e-01,6.735584333912226773e-01
6.921248346488087577e+01,3.156459027671401074e-01,5.631562767671871583e-01
6.887779157158200860e+01,3.366101542692701565e-01,5.525878927186121947e-01
6.802350788959051897e+01,3.462166456941300763e-01,5.326478361053151866e-01
6.961600751887495164e+01,3.498375602355411895e-01,6.725779244424274772e-01
6.891243707476490954e+01,3.497839456395073765e-01,6.405967731172549362e-01
7.058020204686067700e+01,3.444366395180144536e-01,7.443966572260716230e-01
6.989926251392878953e+01,3.303451008633335739e-01,6.491251430903294262e-01
7.040546748968861834e+01,3.552484652430003553e-01,7.653635285753194184e-01
6.939144139105982845e+01,3.273851718240736175e-01,6.407598973832984157e-01
6.992145940929349024e+01,3.101516983470286037e-01,6.055924257390548071e-01
7.009067462218823152e+01,3.443377692655029687e-01,7.426310886504803310e-01
7.071661436778572352e+01,3.254927400090764644e-01,7.193967162196892584e-01
6.807391082187581333e+01,3.437574147499727339e-01,5.438285275588439216e-01
7.114538226859421854e+01,3.404430630353016407e-01,8.013671405053894858e-01
6.907164899291311144e+01,3.386270385050287879e-01,6.326069673188337017e-01
7.019168523800549053e+01,3.329694072947378403e-01,7.484944746846482477e-01
7.058046812331849651e+01,3.093188413152646032e-01,7.252232189185797706e-01
7.004239452974894675e+01,3.457413334692882589e-01,7.291188100531155181e-01
6.966208295644190684e+01,3.518477804762237260e-01,7.191304606039053970e-01
7.026425939497916318e+01,3.286893432683811733e-01,7.227908500661464064e-01
6.996321492302743650e+01,3.459553857878867600e-01,7.156975168225196970e-01
6.987363003865847588e+01,3.157084411751437947e-01,6.576811600831663496e-01
7.005857600900789350e+01,3.373020589410846704e-01,7.017775516583164563e-01
7.085409211653829686e+01,3.437606873726141155e-01,7.675619302751930384e-01
6.994991262492055739e+01,3.181166817402719116e-01,6.151605787625409327e-01
6.855193547476484639e+01,3.249133454556766831e-01,5.288995269297072088e-01
7.112293663976177527e+01,3.443638125520139814e-01,8.079672159453330504e-01
7.035148940640030446e+01,3.277509355120244439e-01,7.397320725187749302e-01
7.076869079733248213e+01,3.316311255956816417e-01,8.104590458737932490e-01
6.916544105651969687e+01,3.509658690781883306e-01,6.670547304917369136e-01
7.037200302189582146e+01,3.249141391287519443e-01,6.979560680356891034e-01
7.026095792924809302e+01,3.271415901256338188e-01,6.779727228913555725e-01
6.909670203561259427e+01,3.316032085567228171e-01,6.123445057249239376e-01
6.930848672713615599e+01,3.369036826520173666e-01,6.360299435807895696e-01
6.902006642850973606e+01,3.335728830391236910e-01,5.999556146413826951e-01
6.884678252898460471e+01,3.499784168117170413e-01,5.906889772921781745e-01
7.035434621626684759e+01,3.532230098571950139e-01,7.674779950347548896e-01
7.028584134027914843e+01,3.334657088555012527e-01,6.960823256590843444e-01
6.973069506123528072e+01,3.502289851334890458e-01,6.642098942202876444e-01
6.936716988057565914e+01,3.331585129247130461e-01,6.296692140820753236e-01
6.993381973112997230e+01,3.287171431609742234e-01,6.918286440833125717e-01
6.974759140397503643e+01,3.024936644411254649e-01,5.900720510234030991e-01
7.034992486660740951e+01,3.499563855599324702e-01,7.996730633194938376e-01
6.946193918883334106e+01,3.321647301370760363e-01,6.307505813583081933e-01
6.958070573351722032e+01,3.713656654954049507e-01,7.545798208904832549e-01
7.042396999107900513e+01,3.091631107365355180e-01,6.388485338328290242e-01
7.018436947602542375e+01,3.414635591347325860e-01,7.200095730791998827e-01
6.980471631680676126e+01,3.451453102560703701e-01,6.662220819907310743e-01
6.979884885522200477e+01,3.291981760682546887e-01,6.735874984539380605e-01
6.921027888349929924e+01,3.585069107920361153e-01,6.765309852864762608e-01
6.964155053626396352e+01,3.134545763302810095e-01,6.215626292913779549e-01
7.098526183855972249e+01,3.100317374876084275e-01,7.572482301320896392e-01
7.009174783499490502e+01,3.417983668723149626e-01,7.315551687647022794e-01
6.997168554683047148e+01,3.403969995877872967e-01,7.519624609646776703e-01
7.002528502808301880e+01,3.591561511734487899e-01,7.535223111111916117e-01
7.107802853133499354e+01,3.489325532424190635e-01,8.237992419441926284e-01
7.120848911641498091e+01,3.342727505072756178e-01,7.797742667327843824e-01
6.856491304995208225e+01,3.525147991487330712e-01,5.935008482246521000e-01
6.927250682044127927e+01,3.253746281199548229e-01,6.424620089575368009e-01
6.749742315145061866e+01,3.068848957603648175e-01,4.319698292992285582e-01
6.929420769865718910e+01,3.206320178431478207e-01,6.608240378096512657e-01
6.984985673095960124e+01,3.382885527667454095e-01,6.867389592527834985e-01
6.859758026847605095e+01,3.074759798105543562e-01,4.887207550848420290e-01
7.021487246877146049e+01,3.186142201148427500e-01,6.578963927581210624e-01
6.876461661663891789e+01,3.120368018790917186e-01,5.267914358000254094e-01
6.915071584766062074e+01,3.343596003275524642e-01,6.391446770787698739e-01
7.031404872480868562e+01,3.448081397000653525e-01,6.935186974900590107e-01
6.992502056979265035e+01,3.483274394381348227e-01,7.033978390882360543e-01
7.000857625246291605e+01,3.395944892425194483e-01,7.128898603757573005e-01
6.985444008932823579e+01,3.105828409452943695e-01,6.102182562363629437e-01
6.941392871984827195e+01,3.577474185675624807e-01,6.668269537634773370e-01
6.981347225112249077e+01,3.214540375523673443e-01,6.660299879522266764e-01
7.045510577594487245e+01,3.422152770480547113e-01,7.632174202866837120e-01
6.974232608704814140e+01,3.155761279036855549e-01,6.241987670576061298e-01
7.041317492556487423e+01,3.549874896205620356e-01,7.777972306350299236e-01
6.962424911573847908e+01,3.260826187764750417e-01,6.378183465923896733e-01
7.009826367808352643e+01,3.482253504629912455e-01,7.438403910299458133e-01
6.986423308802373811e+01,3.282008006391486932e-01,6.123113082876782132e-01
7.110116673646675167e+01,3.403368493426348063e-01,7.850562161921512683e-01
6.892325493474666587e+01,3.499729257221791401e-01,6.249983012062760857e-01
6.879754804212717545e+01,3.080180039620084576e-01,5.473398800202516901e-01
6.854632942338440671e+01,3.513261725194806173e-01,6.138356147369370408e-01
6.824654528852857993e+01,3.362260380033905705e-01,5.293053604510546961e-01
7.048548879182720839e+01,3.274814632275183657e-01,7.428809908091323910e-01
6.870433541378243092e+01,3.215877847107574405e-01,5.563116993089244344e-01
7.006299680716645639e+01,3.353937811154111825e-01,7.450327780158396695e-01
6.925014301795623339e+01,3.613471461544827124e-01,7.138572157057141432e-01
7.054778452298180014e+01,3.353257267926650909e-01,7.103210833364226318e-01
6.989382358863237243e+01,3.290772060700223878e-01,6.624770056614586178e-01
6.869621600074975731e+01,3.153149743923427395e-01,5.557321947458009337e-01
7.037890494811784947e+01,3.464657449792545862e-01,7.595060769321673178e-01
6.834687185568206758e+01,3.355264283246497392e-01,5.692308239585345264e-01
6.980432271787884702e+01,3.503181532730837988e-01,7.494068961954807317e-01
6.987907254772630949e+01,3.189315726228156289e-01,6.582394821851866862e-01
7.022330764601704800e+01,3.415899154829331597e-01,7.124948609681995837e-01
7.082492943889944570e+01,3.302332730689185314e-01,7.307727260574017336e-01
6.999838619522896010e+01,3.303979365862547146e-01,6.897458674083887242e-01
7.027971887513118077e+01,3.415692008641771915e-01,7.581363612666844887e-01
6.949064628208084571e+01,3.423329638938446551e-01,6.453062322998424083e-01
7.098337291765317048e+01,3.412833431799080497e-01,7.894671753467352726e-01
6.951162714141396748e+01,2.984942128575495679e-01,5.467094191322706687e-01
6.917995068727671537e+01,3.501366964217313416e-01,6.715106469381814103e-01
6.870911764431697577e+01,3.221279138850130508e-01,5.247936973792457493e-01
7.021921138235327930e+01,3.339372354218127503e-01,6.946451993866221697e-01
7.093360180132864912e+01,3.499440811252563788e-01,8.376916484567811239e-01
7.013336797819704316e+01,3.064855069640774476e-01,6.102004433512437931e-01
6.914027147934956474e+01,3.492912784300714057e-01,6.531024611399209867e-01
6.958852540655323082e+01,3.496686802239845626e-01,6.830679004610288318e-01
6.951254191633252333e+01,3.495715523602947461e-01,6.605844519043240215e-01
6.995672055048666493e+01,3.226826869730000658e-01,6.531878822121917061e-01
7.055159669573330916e+01,3.251334516491400373e-01,7.147068280836449405e-01
6.896314559205242745e+01,3.578955788356295020e-01,6.528168180748906702e-01
6.927812361669454333e+01,3.251431836161680633e-01,6.153711222407712844e-01
6.928004634999142297e+01,3.326330255186470963e-01,6.216718547190833721e-01
6.958711735272775911e+01,3.493291654670557245e-01,6.979723569405842376e-01
7.011472594546590642e+01,3.387642284674856619e-01,7.285338493028379325e-01
6.955657829735240227e+01,3.142073593786207653e-01,6.053569471854726158e-01
7.089286146465811100e+01,3.351310314633337839e-01,7.972413782504486068e-01
7.041464617502163037e+01,3.515837336697380522e-01,7.651256282094953676e-01
7.060153893146826931e+01,3.263857599065952964e-01,7.098215098879205875e-01
7.165803651475835068e+01,3.438668774229025060e-01,8.518771486680184468e-01
7.022718978965545489e+01,3.285351206378390732e-01,6.864587729558675466e-01
7.050731542837566224e+01,3.439598178971087772e-01,7.899127670917791555e-01
6.925447898647813361e+01,3.257095229859812702e-01,6.112106291725092344e-01
