6.832007472493454259e+01,3.356644206477303882e-01,4.508158781362596179e-01
7.006706352968053864e+01,3.477530489019710069e-01,6.629063240532337975e-01
6.922453318479266215e+01,2.730095640058372575e-01,3.639473446775739474e-01
6.861960433690479988e+01,3.803452885136081041e-01,5.940367622103011058e-01
7.021206457399509304e+01,3.604490629095974397e-01,6.679411849569659720e-01
6.985959056618256113e+01,3.298361977079181662e-01,5.613945291036214202e-01
6.916544489466438961e+01,3.632296670644428738e-01,6.523794931585190637e-01
6.903230472548732166e+01,3.449029821432531562e-01,5.759407510615396353e-01
7.052237731141799770e+01,3.561580159339519103e-01,7.616491542077632459e-01
6.900107771008910618e+01,3.828530241383010235e-01,5.971612637342780250e-01
6.907018587562984635e+01,3.509749516717517448e-01,6.014117393927629340e-01
6.877563705258567950e+01,3.682024241640743933e-01,5.666843791237825556e-01
6.918406280553965360e+01,3.716215086729670602e-01,5.670894383729054855e-01
6.946439778904498041e+01,3.271424357203867594e-01,5.402871449312337537e-01
6.977636841562500081e+01,3.154732917373532231e-01,5.711750513501921978e-01
7.078536509809659094e+01,3.318740455902245423e-01,6.589133738388402994e-01
7.017020465855171096e+01,3.477467853153975996e-01,6.445719736310925319e-01
7.071081576052277740e+01,3.550071898145001903e-01,7.360884742528633895e-01
7.063435198215114497e+01,3.467291945903636652e-01,6.735833614858948160e-01
7.078118111598627138e+01,3.501576428514736050e-01,7.241811728312174123e-01
7.000619473184850960e+01,3.580476501624043073e-01,7.035412216040677347e-01
7.067066412404409448e+01,3.183616366152449695e-01,6.009895297827354543e-01
7.013157226667112809e+01,3.676962067233510711e-01,6.686294974712845285e-01
6.925696125890200960e+01,3.842456191296181878e-01,6.602900370451822987e-01
6.848114939271574997e+01,3.735557648028162703e-01,5.532607099916037052e-01
7.048179556218462949e+01,3.271377638472655613e-01,6.380922467503128415e-01
6.952025557584379101e+01,3.289835376869358896e-01,5.802562644474109632e-01
6.928169335956262387e+01,3.620483039273530990e-01,6.120049956677681147e-01
7.070849948705540555e+01,3.245470861314849742e-01,6.736778432688509399e-01
7.032307874669531600e+01,3.443404365087985863e-01,6.438850537649717376e-01
7.070431057340199743e+01,3.811773875898030184e-01,7.663637369617909423e-01
6.958254811826842001e+01,3.326509341694584565e-01,5.250663719752712844e-01
6.862934246367478863e+01,3.225748677294236200e-01,4.712469364303794039e-01
7.164477262974986616e+01,3.340013260464302358e-01,7.761847526819400933e-01
6.994843455055421089e+01,3.176578043854212940e-01,5.419590469971401481e-01
6.903288455869586926e+01,4.117011164772368947e-01,6.898062409274287043e-01
7.053672012555861670e+01,3.057760796292819938e-01,6.095153791282473810e-01
6.946054907074294249e+01,3.236119927033218047e-01,4.817258145468010233e-01
6.868774964962946683e+01,3.886239342493449933e-01,6.369301288934916538e-01
7.079136565408737169e+01,3.381612101941421367e-01,6.984960559736241859e-01
6.958313594767594168e+01,3.254057466522667919e-01,5.408206154636043816e-01
6.916025663041368432e+01,3.701489154901158041e-01,5.893143384810857199e-01
6.971161467025110881e+01,3.227494776580244751e-01,5.310689374995583023e-01
6.737594013701998108e+01,3.777416217198057979e-01,5.038196209790828384e-01
6.778660503836471207e+01,3.541994509879935471e-01,4.402762382785199158e-01
6.953490862345964274e+01,3.465578729437185368e-01,5.763382606988789458e-01
6.872894237819053842e+01,3.103929712131634489e-01,4.698077678037785865e-01
7.107050887491195112e+01,3.587914336875402399e-01,7.542875261077763849e-01
7.029133650916320164e+01,3.287470656209348641e-01,6.031153750222059129e-01
7.061900767153886704e+01,3.478611493163922264e-01,7.190096889545092296e-01
7.020413064605875775e+01,3.655477023070378695e-01,6.968499914764871850e-01
6.861794592089884759e+01,3.565040445635400124e-01,5.493622428042683747e-01
7.054096124907074739e+01,3.805312241681421126e-01,8.081345380446389726e-01
6.992350064890548822e+01,3.673819194078614125e-01,6.577663466516274759e-01
7.038710708790675596e+01,3.844614129610394171e-01,7.722026491472834264e-01
6.914267325369391415e+01,3.647953753110502739e-01,6.020241669140027341e-01
6.995024822336236525e+01,3.890814089075288473e-01,7.025676226480856990e-01
6.978190832828647672e+01,3.462257059406391724e-01,6.138447211506259382e-01
7.015182565942339465e+01,3.295917149489280829e-01,5.822842841726528773e-01
7.026579575419822277e+01,3.563986344332981115e-01,6.716965228277886890e-01
6.991941140311605807e+01,3.368614322047341347e-01,6.395262890344388662e-01
6.992490038841167177e+01,3.503326696433017307e-01,5.900791612146942811e-01
6.996300149069918461e+01,3.673910450074022171e-01,6.587407241015378334e-01
6.983153760657862108e+01,3.400224252166864081e-01,5.861371243170152567e-01
6.858869239452445754e+01,3.462591559886419312e-01,5.207011702666740627e-01
6.898050491249624372e+01,3.823931633211459791e-01,6.364876947229051174e-01
6.969562115076426778e+01,3.053935587100316540e-01,4.855438807284787051e-01
6.941535830338493440e+01,4.001892087254028119e-01,7.143742965839291470e-01
7.049954177150777923e+01,3.499058083231971761e-01,7.250712858253419713e-01
7.008758737671718109e+01,3.465969940937794203e-01,6.424809869152962039e-01
6.799036801519974915e+01,3.942314692010166488e-01,5.954145394323601126e-01
6.894299302962177478e+01,3.318800660370951894e-01,5.078208841308597954e-01
6.937290049199754094e+01,3.465237302824857313e-01,5.421377010416098541e-01
6.942187911521692456e+01,3.398335286339451700e-01,5.005229393486021472e-01
6.845559014938255871e+01,3.569168438695369816e-01,5.137822291079733317e-01
6.945965785851426233e+01,3.603399010458894214e-01,5.481793808520883937e-01
6.901483452940560426e+01,3.525280973772082493e-01,5.712172322037794014e-01
6.996577387350895094e+01,3.758856401968061478e-01,7.351604899565472584e-01
6.867507506991574928e+01,3.316077669499695180e-01,4.917508006072262017e-01
7.125140366682660442e+01,3.629582472604528376e-01,8.207329667448163280e-01
7.003705048940659594e+01,3.484463128546743116e-01,6.359170194602723480e-01
7.196298250124762319e+01,3.338796984077430641e-01,8.215841024147232385e-01
6.903296120601991959e+01,3.755926714930226118e-01,6.749929982495304071e-01
6.853890197410014196e+01,3.249679655106857412e-01,4.066458971781230503e-01
6.983368029912101349e+01,3.385911527746300331e-01,6.103149370705498455e-01
6.834860169557093457e+01,3.658525117899334433e-01,4.711596114696203763e-01
7.190778330526647721e+01,3.310490257929129543e-01,7.289009024778640988e-01
6.890973008620149187e+01,3.321892295492467895e-01,4.942070995159412172e-01
6.917946844884136226e+01,3.778634821074410843e-01,6.500957239018754219e-01
6.972526156689521315e+01,3.524708906264109598e-01,6.216698253628404336e-01
6.839681432650937154e+01,3.673906958188551397e-01,5.593054324015628298e-01
6.880186876703514542e+01,3.841058615022035494e-01,5.469069447933028183e-01
7.046523283247992708e+01,3.440129323339818357e-01,6.878198145848603007e-01
6.930186309242478160e+01,3.500476466529036657e-01,5.133645809099461887e-01
7.137981752673526614e+01,3.592114646957652591e-01,7.651788162191072162e-01
7.001442634586024383e+01,3.384227836005586076e-01,6.213829606957972373e-01
7.057598517697205409e+01,3.365280249737179763e-01,6.230025235071899870e-01
6.946813838814166786e+01,3.750757537248865514e-01,6.524279676566138164e-01
6.883194248299784590e+01,3.377051934749318307e-01,5.222780523577087441e-01
6.745700591628076381e+01,3.325611089025161116e-01,3.557280423465119523e-01
7.078728903032983055e+01,3.205998133001536909e-01,6.799416409551020113e-01
7.086570213208075586e+01,3.385070239127589420e-01,6.454126802869259993e-01
7.025316300661754099e+01,3.725948117775432222e-01,7.279780153346885330e-01
6.941346547227365704e+01,3.194519979994941972e-01,5.135818238284352022e-01
6.949833383556621413e+01,3.519738975710668405e-01,5.731483529366342422e-01
6.849004202612127301e+01,3.814629201613470300e-01,5.612712068639292839e-01
6.981342504203830401e+01,3.320067141694680313e-01,5.761574522142318688e-01
7.062905274876732165e+01,3.754754678335265328e-01,7.447994553704121445e-01
6.929332306083253457e+01,3.549362870906480616e-01,6.150955284300394510e-01
6.965547407559947146e+01,3.630107700196829601e-01,6.842434120995866120e-01
7.016523741658818381e+01,3.839725900899474964e-01,7.404669544483624133e-01
7.064496206103089548e+01,3.579572820105559883e-01,7.524702004888823570e-01
6.950646620622759997e+01,3.207021778210469298e-01,5.086922062897880625e-01
7.025164412753225918e+01,3.240859441765571169e-01,5.842683885420019152e-01
6.981701752092452296e+01,3.569520543497143317e-01,6.408616681486432043e-01
7.003145333995071553e+01,3.227510328747045798e-01,6.178782805347378115e-01
6.971827590655053086e+01,3.399918790639933075e-01,6.078747223636895569e-01
6.912523704857559892e+01,3.597017590071247550e-01,5.811592722848221149e-01
7.204692381284505132e+01,3.228251865660503039e-01,7.740092541976832941e-01
6.878776307164612547e+01,3.571510495319623057e-01,5.612959578821182793e-01
6.827915199507236821e+01,3.017974826425688373e-01,3.385832154487648515e-01
7.099266007624814279e+01,3.546779912339060870e-01,7.372076541759161605e-01
7.115957525323972277e+01,3.209318041433671387e-01,6.393531728321747432e-01
6.898786144593918834e+01,3.781005242552721857e-01,6.128072452682105098e-01
7.061693157836177193e+01,3.578216572005443186e-01,7.342995228913120620e-01
6.967770790551776372e+01,3.818126069527340571e-01,6.751527575974443085e-01
6.983405901895460488e+01,3.794829460069533700e-01,6.971491505041773618e-01
7.174669157050398383e+01,3.607617981044095590e-01,8.314077288280844469e-01
6.952062724543398531e+01,3.347108486857495735e-01,5.397154464067447366e-01
6.963107837586269966e+01,3.594319955711068881e-01,6.477726088589516040e-01
6.988687880510842376e+01,3.225118889653521559e-01,5.599765537942263949e-01
6.760999295015604105e+01,3.224848048071105033e-01,3.392427974715723771e-01
7.157991582471669290e+01,3.453915373207304684e-01,7.741518128329063497e-01
7.231464505206096760e+01,3.312766978078376390e-01,7.405892181764666127e-01
7.196169819946072721e+01,3.762220438747390094e-01,9.060671606905865705e-01
7.138304317445209790e+01,3.386234682319256284e-01,7.425502410402423648e-01
6.936089588698860098e+01,3.764694542686805034e-01,6.694538297914462976e-01
6.968909562776613598e+01,3.562718423861153116e-01,5.938369737989607211e-01
7.081653469149550517e+01,3.437721187531432854e-01,6.741753247127977300e-01
6.874911580062662608e+01,3.603662168715978664e-01,5.267633492263623651e-01
6.945625722886232722e+01,3.707059894336265926e-01,6.694289309545293776e-01
7.014667063695254967e+01,3.664447081705970444e-01,7.108219777924107419e-01
7.115102655998323655e+01,3.731440692126679615e-01,7.985844709273037800e-01
6.982195877730850953e+01,3.535531050831586253e-01,6.773202424073244687e-01
6.880091269880820448e+01,3.337374634379136618e-01,4.875496326973601802e-01
6.886388438550393687e+01,3.442619932011674044e-01,5.242141350058117100e-01
6.809278801841199424e+01,3.103488367428126060e-01,3.713982344220592702e-01
6.924135946006990139e+01,3.331960548142511858e-01,5.710099596995771298e-01
6.887658382468892171e+01,3.352394171310383308e-01,5.571176307866173572e-01
7.046140062598578879e+01,3.586004935109052272e-01,6.714614420235657244e-01
7.147853676748674445e+01,3.321342712416712195e-01,7.137464057252191907e-01
6.831242408614428996e+01,3.436852219874857450e-01,4.648990084902872022e-01
7.019146306847150640e+01,3.512523772156599389e-01,6.770208838212756763e-01
7.057750059148285970e+01,3.744007140150661384e-01,6.954548096383276201e-01
7.073947915349874904e+01,3.330074103274943131e-01,6.771638667093373698e-01
6.812048206614771573e+01,3.790955775961541430e-01,5.595603276936205184e-01
7.009470550478080497e+01,3.802701276907739514e-01,7.124168711886538219e-01
7.023640261113027350e+01,3.543865065913605616e-01,6.727679933430138481e-01
6.968853673124331749e+01,3.702519157500304692e-01,6.420817073071042325e-01
6.981800248225761152e+01,3.463600968851047734e-01,5.902924591259431919e-01
7.098105431272414023e+01,3.593789210620481622e-01,7.471657786675800494e-01
7.174001047910459761e+01,3.266555955417240753e-01,7.064053070127023215e-01
6.907533871326731401e+01,3.516126216078439004e-01,5.786312414974961182e-01
6.939141114497651586e+01,3.649831537892874178e-01,6.245595190143170550e-01
7.056455398863668904e+01,3.694895672506005591e-01,6.928606587506764836e-01
6.839290582761880444e+01,3.557705159750524371e-01,5.211490663946405366e-01
6.912067334962910081e+01,3.532546384076662438e-01,6.032610922595688097e-01
6.769979860817356609e+01,3.555693529342925929e-01,4.088455044670172289e-01
7.047392125921093964e+01,3.653258044639787760e-01,7.325242650014885948e-01
6.999184085454673721e+01,3.433158766400576378e-01,6.111084080498817572e-01
7.077712470414093104e+01,3.454484223990021974e-01,6.702276923404015818e-01
6.970732148452226795e+01,3.329048764473678257e-01,5.632720172090684985e-01
7.001549441910511007e+01,3.667942293945931076e-01,6.917464419563407185e-01
7.074331929849725498e+01,3.524896047743664163e-01,7.432444565776245016e-01
7.075116601409513351e+01,3.614214487603849557e-01,7.330927477056861097e-01
6.967990003484720773e+01,3.314380203880131215e-01,6.265118365808000078e-01
6.921268639313913695e+01,3.437083852903598524e-01,5.243345570941907452e-01
6.922600625500788851e+01,3.114505021260648987e-01,4.608581162019519395e-01
6.884820076602167660e+01,3.721790923270304474e-01,5.917539427697466881e-01
7.080080487278006274e+01,3.331175404037599597e-01,7.375810997890017706e-01
6.953243536228498556e+01,3.323662900180069935e-01,5.919416652173890014e-01
6.990691699301279982e+01,3.331666020065261469e-01,5.703957425903967149e-01
7.064963324246367904e+01,3.369568757970799466e-01,6.935204727330598340e-01
6.853511324885830902e+01,3.622413716973807429e-01,5.518213353162577661e-01
7.056398467519271378e+01,3.092364450670487264e-01,6.137438241926564952e-01
6.880543118229471133e+01,3.724745931526590725e-01,5.796331095181096460e-01
7.097739418780497545e+01,3.212477510145584358e-01,6.829985100051153557e-01
7.062555192469423559e+01,3.661710795458147927e-01,7.261841620680359322e-01
6.927008093390698207e+01,3.558501429729991061e-01,6.135781806826673401e-01
6.935458784522059261e+01,3.326777084546261309e-01,5.797979951248083408e-01
6.937592157479485877e+01,3.246991403849832647e-01,4.618683838578564460e-01
6.900478608758206178e+01,2.511659122927871746e-01,2.609558102291688608e-01
6.892785108368137514e+01,3.690796070841495524e-01,5.977831988580046829e-01
7.109214076297075735e+01,3.080589524387931655e-01,6.029845850338718671e-01
6.967051534789463574e+01,3.548090584974090134e-01,6.337925633184154917e-01
7.041636815182761211e+01,3.700399201138061533e-01,7.873969952785829785e-01
6.976336619706947317e+01,3.598521446226572995e-01,6.547857095298724728e-01
6.846907142032360127e+01,3.638103825348844578e-01,5.443040976666982944e-01
6.982687382924798669e+01,3.409486130393808434e-01,6.046537507677531842e-01
6.899798742571429955e+01,3.344382460253471634e-01,4.659389703675279604e-01
6.960539896163371054e+01,4.008347190628244738e-01,7.513121680761284393e-01
6.938800418624903443e+01,3.932118492005482469e-01,6.417515298241454058e-01
7.069916890969669510e+01,3.544844833905280712e-01,7.056831827294384185e-01
7.077044304862617707e+01,3.534274904698465058e-01,7.271861216008073114e-01
6.956875969673747306e+01,3.754532404399952283e-01,6.370115294443186027e-01
