7.078867762401212360e+01,2.498955969725720136e-02,3.201278658173352665e-01
7.034464575299088551e+01,3.033030963357306597e-01,7.091754355419641609e-01
6.985259503458055974e+01,1.154972213139426329e-01,4.428037526536560131e-01
6.979278949870224835e+01,1.404906457572445144e-01,4.515562572699083344e-01
7.066184200984342567e+01,2.398313142618888893e-01,7.442840076108481195e-01
6.941326262173751616e+01,4.951636845046650248e-02,2.411257174329257125e-01
6.982343352621138877e+01,2.968039118385309982e-01,6.398621430888462580e-01
6.933690186032221447e+01,2.062797392325823320e-01,5.400603698533695818e-01
6.937871608029230686e+01,5.037564615469206086e-02,4.319681425080912351e-01
6.960409370897134806e+01,1.838368909104134419e-01,5.187009499751720210e-01
7.006626153615842156e+01,3.397435057788577017e-01,7.418944436584983260e-01
6.840838746580463692e+01,2.284582844672060076e-01,4.041156216013663816e-01
6.844626818316527306e+01,2.620949427177479696e-01,5.606585848839795716e-01
6.973439161723021584e+01,2.861141229692760191e-01,6.854709890739352218e-01
6.966487664033068938e+01,2.180154373800846368e-01,5.812566725321467453e-01
7.068257603292776992e+01,2.622445669203763430e-01,7.231960956388198136e-01
7.180294036647229916e+01,1.984891410009863300e-01,6.542101250426117787e-01
6.927983096343660918e+01,1.213303340959913934e-01,5.432326326857137566e-01
7.053335531426863270e+01,3.598631056851324117e-01,7.237600979501273013e-01
6.962869559877864845e+01,1.871580347678311051e-01,5.332242473152200013e-01
7.085411612309368934e+01,1.306699630759357855e-01,5.766064748161888742e-01
6.945055137151210545e+01,2.622961064357796079e-01,6.606357639422173467e-01
6.861749167628653368e+01,1.400300842130611512e-01,3.215221583587973830e-01
7.058049377990879236e+01,3.226688485270332585e-01,7.265386323558324921e-01
6.816589173683249214e+01,1.171165109557900097e-01,3.794909326755384060e-01
7.066712684228497210e+01,3.890694246677279811e-01,9.826470531242388340e-01
7.043043549639091339e+01,1.651071059574996391e-01,5.640056564068154366e-01
7.087406362269199178e+01,2.501685114495452167e-01,7.481206781206439782e-01
6.923573574151498633e+01,1.906079429728146646e-01,5.762818731636412117e-01
6.906670260274776751e+01,1.293792908591771817e-02,2.212625348236444411e-01
6.973600061994604005e+01,2.444346483672336090e-01,5.883092260396423079e-01
6.910989349163133966e+01,3.791235764630307425e-03,3.034963611942983475e-01
6.856081182091557480e+01,2.329894982352768984e-01,4.925936270623059166e-01
6.920290577916372854e+01,3.418903884241284996e-01,6.743801988845941064e-01
7.106133043469189658e+01,2.610472510637129040e-01,7.110349936077499100e-01
6.915474917430371704e+01,2.553332168976605865e-01,6.129673065752403449e-01
6.978740165842360454e+01,5.509542879894417655e-02,4.264673320732724204e-01
6.875749064596655558e+01,8.930150022662633469e-02,3.399746186326678132e-01
6.994622231678317803e+01,1.180205270786411631e-01,5.203522178971680123e-01
6.960019211775561132e+01,1.212934606803905274e-02,1.997245830731717575e-01
6.859809026395279830e+01,2.009548622231757398e-01,4.321844817771606229e-01
6.946799217679274818e+01,2.729581419301478906e-01,6.181731387158643232e-01
6.984342836970920132e+01,2.601541464154945027e-01,7.133647888973150275e-01
7.016693577719891550e+01,1.491445910412599885e-01,5.374983437975437983e-01
6.811744478583656814e+01,2.515086500088894450e-01,6.288284651125836122e-01
7.017655328076453713e+01,1.743896044101957143e-01,5.933573764535506889e-01
6.936998523508830772e+01,1.484858362473836513e-01,4.895051067201033890e-01
7.074648539760067933e+01,2.003043195810859656e-01,6.142809016285250001e-01
6.947346052750053502e+01,6.402009283173180909e-02,4.099406665482322465e-01
6.888822170243835785e+01,3.044427363339139436e-01,6.080653379701833616e-01
6.928843083246383117e+01,4.747397362744321114e-03,3.487390468972416113e-01
6.912112475746224050e+01,3.177232659823339134e-01,5.940411794304620852e-01
7.002678118121420425e+01,1.434350872001877997e-01,5.451728850932338055e-01
7.054764800946095704e+01,7.968434732170942558e-02,4.797711758741305954e-01
6.939455175165598178e+01,3.251633397178644302e-01,7.305072077277331433e-01
7.080251036770957285e+01,1.466001713312078680e-01,6.531209054757052268e-01
6.876023795712190179e+01,1.855080810390010437e-01,4.218606203734021065e-01
6.960630552952616767e+01,6.624618587785426060e-02,2.869991353753668095e-01
7.048901871606869918e+01,1.484535569201430039e-01,5.742371620206907501e-01
7.102369301925322986e+01,3.371397524315979943e-01,9.302549619547125781e-01
6.932692883670962658e+01,1.330134661300855226e-01,4.379009477807700446e-01
7.070265224571276974e+01,1.349351716727679174e-01,5.858609695722598598e-01
6.905114387041483326e+01,2.183838152929716003e-01,6.090311246861160877e-01
6.805160266962327853e+01,2.584332309021672991e-01,4.564471240647811068e-01
6.852642523032197630e+01,1.803527332472404932e-01,4.229732349391669977e-01
7.151843566373953820e+01,2.476076921823591737e-01,7.223268014977782814e-01
7.037370697006028308e+01,2.886090880130373071e-01,6.754748978158418016e-01
6.890527810417590615e+01,3.172706334413651907e-01,7.138413100650702336e-01
7.027509827930904862e+01,1.922659548482608116e-01,6.633036948524393406e-01
7.112623446356191437e+01,1.568429677688470414e-01,6.403360931103654341e-01
7.159774798858545353e+01,3.298052897171169784e-01,9.183757174680395874e-01
6.965170802408592010e+01,2.074044414295283523e-01,5.508253647320442425e-01
6.949610908478277338e+01,1.574757610240605787e-01,3.857887273013409501e-01
6.924550094166589531e+01,2.748075494846762279e-01,6.470181352521098272e-01
6.948790679136024551e+01,1.214493524649460920e-01,5.383351636360929060e-01
6.865026815121440507e+01,5.261683677158632277e-02,3.405092399739933495e-01
7.075765715532817524e+01,2.285785145203144131e-01,7.286281724710347296e-01
6.983169640509663623e+01,3.163409379317889125e-01,6.411411179526740334e-01
7.007026485133005167e+01,3.382526374243931544e-01,7.564702425275769970e-01
6.960902221851861782e+01,1.674126433232233646e-01,5.311578981285015599e-01
6.830171167596077453e+01,1.038298864803268023e-01,2.777340998251098814e-01
7.042831523019151518e+01,2.739064288773487288e-01,6.769335858791056815e-01
7.050674917517990536e+01,3.089324447335892732e-01,6.621863509057326347e-01
6.911798204961205272e+01,1.167992227938311756e-01,4.231319856604247032e-01
6.952154113086865550e+01,2.533787890035373302e-01,5.559869749416763707e-01
6.824583719429821826e+01,2.040224218581199733e-01,4.116959052202910918e-01
6.960379257242915685e+01,4.217358904156827404e-02,3.296365088560013201e-01
7.010823806481320730e+01,2.972020925938826941e-01,6.166354655352683789e-01
6.817906613067930266e+01,5.457762278643091269e-02,2.616740650888054187e-01
7.041107662326581362e+01,1.579754133444792596e-01,5.335307649513049144e-01
7.068558533739034999e+01,2.428998155141058601e-01,6.887991744106873870e-01
6.921331367385147360e+01,1.565816394458135752e-01,5.305753678681673913e-01
7.060381882602420944e+01,3.400272483303797832e-01,8.131989066477041117e-01
6.940483932880314910e+01,1.681747709091519494e-01,4.649681003104829680e-01
7.078775944272487664e+01,1.243321547775082803e-01,5.215299421922862111e-01
7.030423851239200417e+01,1.767220857197087103e-01,4.491700404936224689e-01
6.965756436452153366e+01,1.199351228231547023e-01,4.605085518930963073e-01
6.924183090371066385e+01,2.073480058115316493e-01,5.559732227332128129e-01
7.108321008697809873e+01,9.235955746072586903e-02,4.785700630351266138e-01
7.130201391691655033e+01,1.379038594983103549e-01,4.852640827517699096e-01
7.064547413745034987e+01,1.986994042896577661e-01,4.967971724885227314e-01
7.046113590998579923e+01,2.586735517134446938e-01,7.513116874924341548e-01
6.963081280735156042e+01,1.171731152210675475e-01,3.844427153851605605e-01
7.019012983288672558e+01,2.063543079758894672e-01,5.692999241304397273e-01
7.037880808162587698e+01,4.048086355856260754e-01,8.477664015230895744e-01
6.961726401870230063e+01,7.068085025228969254e-02,4.106428025224077571e-01
6.926721457832924500e+01,3.895176327497494873e-01,6.714504388402808832e-01
6.991850568476300509e+01,1.475023946971222855e-01,5.131934749180639965e-01
7.069247917266163483e+01,2.105973805593303050e-01,6.682020454814010524e-01
6.976499130448043218e+01,2.999604864262011006e-01,6.943824367538972142e-01
6.974047226286195666e+01,3.377491515514267073e-01,6.539315426522468444e-01
6.947093147980883998e+01,1.761572046500924638e-01,4.644245160608702072e-01
6.905357627967910616e+01,2.012804598245843124e-01,5.130948014683455183e-01
6.966006280694388408e+01,3.071355853529436075e-01,6.891985637808395460e-01
6.941996918331236088e+01,7.724425630861481151e-02,4.788402428037167313e-01
7.005046259304720024e+01,1.437984582582828852e-01,5.675645862796817598e-01
7.186769527015580650e+01,2.054368832234176323e-01,7.182413058204467626e-01
6.865246690992034928e+01,2.940343526982234779e-01,6.249800970540151379e-01
6.978909186967483436e+01,1.235991112865999497e-01,3.429808137404405377e-01
6.971897328754751300e+01,2.216524891315150847e-01,6.135656427702277371e-01
7.102650823444049877e+01,1.871431902994853402e-01,6.544642349350517918e-01
6.992467661697186543e+01,3.300094594346906218e-01,8.084878673547912786e-01
6.907977742080062455e+01,2.209907025187314855e-01,3.931869744887136475e-01
7.179077240083742595e+01,3.843516715243054938e-01,8.913246543121100540e-01
6.851209950723693964e+01,1.363997868760495336e-01,3.538826572553402383e-01
6.985093327371765781e+01,4.349727708807500370e-01,9.276833239732958925e-01
7.051509292718985478e+01,1.206995228424331684e-01,5.458932055570701047e-01
7.095496765860559663e+01,2.638491026321003741e-01,8.054449512028218905e-01
6.896155639024136974e+01,6.786832198052333842e-02,3.742561915029705699e-01
6.902330157542417055e+01,3.062049523319031186e-02,2.430647918658130346e-01
6.965727286177899202e+01,2.256641103288685724e-01,5.174935677228116315e-01
7.024405830001091999e+01,1.657434234050680910e-03,3.699392001061391766e-01
6.880375914606567278e+01,7.609208774547103482e-02,2.437367825673351918e-01
6.997015398662485097e+01,2.334039084093765815e-01,5.950369490255794647e-01
7.253152319289772265e+01,2.953573615588720447e-01,8.385593675476157305e-01
6.877636943426357163e+01,3.646652746068901885e-01,6.687495437866000092e-01
7.009340187364232122e+01,2.355805478209475334e-01,6.664574722261084050e-01
7.054823386365004012e+01,4.195066270405904962e-01,8.816402629438044869e-01
7.062053443799044317e+01,1.670020564237475191e-01,5.714109371713277374e-01
6.835463010798966366e+01,1.315905179453923657e-01,2.886207070545847020e-01
6.948748431715685570e+01,2.274271611078978184e-01,5.566066082742638921e-01
6.987593074889329614e+01,2.554901726222837954e-01,6.484572579178649043e-01
6.865568477863328667e+01,3.140547757697924602e-01,7.481304178808045879e-01
6.993435494054968160e+01,9.377184983275510533e-02,4.409021165815662502e-01
6.960380579382447763e+01,1.667055008599504229e-01,5.622096745391406136e-01
6.987596841270188008e+01,2.451567983598397782e-01,6.952924434466928316e-01
6.916244391694080207e+01,1.511420287058644341e-02,3.652357633511895685e-01
7.071760202157000208e+01,2.689546065720331836e-01,6.831551910253210735e-01
6.986806671732250607e+01,3.382798916437439463e-01,8.382681088368482136e-01
6.991557414574523932e+01,1.741901862490924935e-01,5.394985936683663885e-01
7.041193285691203130e+01,1.353485918811908606e-01,5.661958846336569984e-01
6.959195870819719687e+01,5.181677478953423677e-01,8.527136544605132817e-01
6.966205701285514351e+01,1.162820569826124029e-01,5.116641321683844668e-01
6.901437285300116287e+01,1.068756668512272773e-01,3.203688506960579163e-01
6.942462621764340724e+01,3.826261020406052649e-01,8.594174595262455973e-01
7.044555534536821995e+01,1.980722402810491944e-01,5.192466357336126270e-01
6.856185837501243441e+01,1.166056621407590838e-01,2.267647222441626087e-01
6.967038954309937537e+01,1.297074056909578443e-01,4.289405802120861977e-01
6.955795616195712228e+01,1.776658402255965608e-01,5.328459940908376602e-01
7.035373226501791066e+01,3.179052292526966528e-01,7.907344479894564682e-01
6.870477595500577195e+01,1.438460776496497395e-01,4.498550498145746923e-01
7.064227131659608006e+01,1.612792392263461272e-01,5.475542302614052614e-01
6.780220372186366262e+01,6.232922119802530858e-03,2.425267631723684314e-01
6.965903588260123058e+01,1.253866659168585418e-01,4.704388406708496229e-01
6.956848929904751344e+01,1.361940954723613317e-01,4.843560380955070355e-01
7.119295718902932890e+01,2.045043147140506445e-01,6.797626531614209267e-01
7.048295245111353324e+01,3.762213790879216369e-01,7.034982044372261045e-01
7.026712641761660905e+01,2.962802098320331812e-01,7.556100364026152594e-01
7.007604556997711143e+01,2.270014747895108542e-01,6.978703308625135993e-01
6.930847445938815099e+01,3.100679503779095181e-01,5.572815052051152129e-01
6.980085930085397194e+01,3.299728959047447119e-01,6.846897222032098940e-01
6.900779867393556799e+01,1.296473655675962899e-01,3.796288819269686976e-01
6.975460418296768239e+01,1.928963241017673247e-01,5.392415626392675909e-01
6.885465870905727570e+01,2.456464772548696551e-01,5.618108961854880734e-01
7.010434647023430443e+01,8.660075856968271757e-02,4.452599697053823413e-01
6.938224019518155217e+01,1.428463685873623823e-01,5.389176578192864664e-01
7.126625842047280912e+01,9.949932339903397316e-02,6.001817942318516952e-01
6.855010743598077738e+01,2.355794222290285844e-01,4.288288409608799201e-01
6.953559414190812049e+01,3.846562738674144111e-01,7.232143426378744300e-01
7.086272706166703017e+01,1.708184960428171528e-01,6.290346183550377113e-01
6.832058593830598170e+01,1.542446809326313562e-01,3.907127651173599170e-01
7.023362123790870726e+01,3.304610039799316668e-01,8.031892299653395906e-01
6.798970448274911860e+01,2.016886512145590893e-01,3.462944873320870087e-01
6.891714159571405673e+01,2.224863642835001043e-01,6.131810872518099753e-01
6.928949392171752208e+01,3.385504328436206856e-01,6.720933675065084989e-01
7.031568424228190395e+01,2.131443767459066940e-01,6.172015240357011656e-01
7.027457076730391350e+01,1.392966970266562576e-02,4.020306647903024166e-01
6.988834481685564981e+01,2.002477610248963313e-01,5.523535387367435323e-01
6.922337087178965476e+01,1.731447357980368806e-01,4.670477608281828341e-01
7.010703498637585085e+01,3.007164806129691836e-01,7.607329867775467491e-01
7.074545152066829701e+01,1.963536207069373207e-01,6.383486108306303253e-01
7.078160925257253666e+01,2.822764546958657084e-01,7.917366659215518965e-01
6.988293929758751233e+01,4.258952311510659783e-01,7.653564405361260592e-01
6.899942482525418086e+01,1.714540421382594326e-01,4.867889002535391585e-01
7.179468818368368943e+01,3.867591535259781166e-01,9.072360628250565329e-01
7.066579397659511130e+01,1.985469171560037549e-01,5.683860367235039623e-01
6.950667292916881479e+01,1.119559334794099081e-01,4.616024601030634944e-01
6.977512780691284888e+01,2.990495886525906810e-01,6.384632590280201470e-01
6.912113950101559112e+01,2.375009123378708231e-01,5.646505076866046302e-01
6.934037069029193390e+01,2.415549051492046351e-01,5.125604712791533846e-01
7.039833989097874678e+01,1.310933220099078089e-01,5.647251070467141920e-01
6.987355425614256887e+01,1.503530583593778447e-01,4.626974056606883434e-01
7.088936560174862223e+01,2.815259294092632980e-01,6.853900550473651654e-01
7.156782964049490658e+01,1.295736581732593040e-01,5.420678493553345856e-01
6.900409668811923325e+01,3.176570590554070872e-01,6.370227638608837450e-01
